datetime_utc,2812561,2812563,2812565,2812576,2812620,2812632,2812635,2812649,2812651,2812676,2812687,2812689,2812690,2812691,2812716,2812717,2812718,2812726,2812749,2812751,2812753,2812769,2812775,2812784,2812792,2812809,2812826,2812831,2812833
2024-04-28 01:00:00+00:00,11.5925,13.746666666666668,10.813333333333333,11.39,10.176666666666668,8.963333333333333,15.456666666666665,1488.1433333333334,9.337499999999999,2393.53,13.71,20.5125,15.6275,7.075,1021.2333333333332,13.65,1.965,15.36,11.290000000000001,12.575,7.41,12.465,15.343333333333334,11.903333333333334,14.583333333333334,9.817499999999999,14.163333333333332,8.5725,12.616666666666667
2024-04-28 02:00:00+00:00,3.6733333333333333,6.529999999999999,1.81,8.41,11.34,2.425,16.8325,2246.55,2.28,2331.575,13.409999999999998,14.175,15.51,6.046666666666667,1051.735,12.28,0.15333333333333335,14.807500000000001,13.520000000000001,12.229999999999999,7.470000000000001,13.153333333333334,17.185000000000002,13.885,12.555,5.873333333333332,14.765,1.8333333333333333,8.2
2024-04-28 03:00:00+00:00,3.6475,12.329999999999998,0.049999999999999996,5.07,14.25,0.6033333333333334,19.099999999999998,2179.0,11.299999999999999,2254.29,19.9,4.79,12.345,10.21,579.98,9.4825,0.0,14.336666666666668,16.505000000000003,16.5975,11.306666666666667,13.745000000000001,17.496666666666666,18.856666666666666,15.6,12.5325,18.063333333333333,4.37,11.456666666666665
2024-04-28 04:00:00+00:00,13.089999999999998,12.64,3.66,8.73,13.2225,1.5425,15.835,2098.48,15.653333333333334,2186.8366666666666,20.423333333333332,11.0225,13.233333333333334,10.323333333333332,554.0766666666667,11.823333333333332,0.015,14.3575,15.103333333333333,16.933333333333334,13.995,12.596666666666666,16.255,20.37333333333333,17.683333333333334,6.836666666666666,15.94,4.625,12.035
2024-04-28 05:00:00+00:00,6.075,11.803333333333333,2.0866666666666664,15.503333333333336,14.146666666666667,9.26,17.03,2054.3033333333333,10.196666666666667,2127.7025,20.22,11.446666666666667,13.9125,6.6225000000000005,540.1325,17.564999999999998,0.0,19.7,17.555,21.259999999999998,14.38,14.6875,20.41333333333333,20.307499999999997,16.4675,12.745000000000001,16.2125,5.046666666666667,12.35
2024-04-28 06:00:00+00:00,5.993333333333333,16.045,6.859999999999999,12.03,17.9775,6.916666666666667,15.935,1995.2466666666667,12.355,2057.5133333333333,20.900000000000002,15.515,20.426666666666666,14.356666666666667,331.58666666666664,18.209999999999997,1.0875,21.365000000000002,21.796666666666667,20.823333333333334,16.66,20.86,24.497500000000002,21.439999999999998,17.773333333333333,14.799999999999999,15.436666666666667,5.6425,19.603333333333335
2024-04-28 07:00:00+00:00,10.9025,15.876666666666665,8.15,19.086666666666666,20.743333333333336,8.282499999999999,17.136666666666667,1979.4775,18.896666666666665,2024.7224999999999,23.05,15.893333333333333,22.39,15.006666666666668,249.20749999999998,21.225,4.29,21.346666666666664,25.052500000000002,23.15,22.1375,21.965,26.16,22.419999999999998,20.737499999999997,18.61,16.8275,7.169999999999999,22.78
2024-04-28 08:00:00+00:00,11.033333333333333,14.525,9.887500000000001,21.3,22.2625,8.886666666666665,17.6675,1924.2066666666667,39.315,1989.2366666666667,22.733333333333334,14.975,23.05666666666667,15.745000000000001,105.58999999999999,23.87,5.01,26.0325,25.69333333333333,24.213333333333335,25.566666666666666,24.006666666666664,26.060000000000002,22.58666666666667,21.05666666666667,18.68,17.313333333333333,7.38,21.093333333333334
2024-04-28 09:00:00+00:00,10.0,15.123333333333333,10.49,20.803333333333335,23.213333333333335,9.5125,18.316666666666666,1865.48,32.336666666666666,1943.53,24.2475,13.893333333333333,25.055,12.223333333333334,24.7375,25.525,4.196666666666666,27.293333333333333,24.49,24.345,24.759999999999998,26.6825,26.54,23.6675,19.955,20.74,19.126666666666665,7.3625,22.115000000000002
2024-04-28 10:00:00+00:00,11.1,12.1875,6.5325,20.267500000000002,26.1525,10.383333333333333,20.14,1872.9866666666667,34.22,1946.9766666666667,25.540000000000003,12.885,24.933333333333334,12.5725,25.80666666666667,24.786666666666665,5.076666666666667,25.215,19.2225,25.913333333333338,28.44666666666667,26.916666666666668,29.996666666666666,24.786666666666665,17.47,18.650000000000002,20.5375,8.593333333333334,22.363333333333333
2024-04-28 11:00:00+00:00,9.717500000000001,11.85,8.266666666666667,21.52333333333333,28.74,9.875,16.953333333333333,1889.6125,21.429999999999996,1960.2033333333331,24.355,13.786666666666667,25.975,15.303333333333333,28.58,23.9825,11.075,26.376666666666665,20.063333333333333,27.1775,30.81,28.8775,32.2725,26.0025,15.89,20.9675,19.29,9.2425,22.677500000000002
2024-04-28 12:00:00+00:00,14.17,15.905000000000001,8.696666666666667,24.3175,29.4325,21.313333333333333,17.1875,1898.2066666666667,41.5375,1979.21,21.526666666666667,18.615000000000002,27.22,15.65,26.51,25.416666666666668,9.94,29.46,22.3975,29.376666666666665,30.043333333333333,31.956666666666667,31.50333333333333,23.486666666666668,20.150000000000002,23.72,16.2425,14.686666666666667,25.13
2024-04-28 13:00:00+00:00,16.6775,15.483333333333334,9.745000000000001,31.16,31.356666666666666,32.4925,18.616666666666667,1920.95,81.81,2006.5733333333335,22.19666666666667,32.663333333333334,30.775,21.069999999999997,24.146666666666665,26.3275,21.8325,34.123333333333335,22.333333333333332,24.7725,32.1725,30.447499999999998,42.05,22.7625,25.145,22.8525,21.37,11.9075,37.9475
2024-04-28 14:00:00+00:00,10.096666666666666,22.075000000000003,13.64,103.93,75.805,66.91333333333334,37.91,2035.675,57.412499999999994,2116.745,24.7225,70.7475,57.01,30.183333333333334,437.28999999999996,24.433333333333334,15.953333333333333,49.39,33.61666666666667,26.876666666666665,47.879999999999995,37.78333333333333,47.416666666666664,21.58,29.483333333333334,22.11,41.99333333333333,10.496666666666668,55.21333333333333
2024-04-28 15:00:00+00:00,16.325,34.376666666666665,64.255,146.22333333333333,90.67,78.73333333333333,42.81,2125.983333333333,134.05666666666664,2194.733333333333,27.836666666666662,65.54,44.6075,126.7375,829.2566666666667,53.5325,30.856666666666666,79.70666666666666,61.9975,30.805,39.675,68.5325,55.18,33.01,47.27,65.6375,44.085,13.156666666666666,67.05
2024-04-28 16:00:00+00:00,77.25333333333333,62.5325,87.82,106.055,38.945,99.2275,60.5525,2202.015,181.16333333333333,2206.3633333333332,33.7675,66.72,36.21666666666667,220.51333333333332,546.73,53.60333333333333,25.2725,76.735,51.589999999999996,41.169999999999995,25.99666666666667,35.00333333333334,51.14333333333334,29.2725,72.7925,63.61000000000001,44.38666666666666,23.8625,112.30250000000001
2024-04-28 17:00:00+00:00,89.9925,57.053333333333335,84.59,96.53666666666668,16.62,101.83,47.72,2145.436666666667,174.3725,2230.8275,21.036666666666665,51.15333333333333,21.855,220.8525,574.3733333333333,37.505,35.76666666666666,57.01333333333334,41.385,11.342500000000001,6.619999999999999,21.995,32.32,16.34,79.05666666666667,81.74249999999999,30.86,57.22,74.88000000000001
2024-04-28 18:00:00+00:00,66.57666666666667,40.707499999999996,95.2,51.135,9.355,79.735,27.515,2255.7025,167.09333333333333,2282.23,13.3625,36.225,7.2299999999999995,173.04999999999998,228.39000000000001,20.086666666666666,42.8275,27.0625,27.636666666666667,5.9975000000000005,6.113333333333333,14.200000000000001,15.450000000000001,7.1325,59.83,43.98,25.026666666666667,42.6425,48.837500000000006
2024-04-28 19:00:00+00:00,30.6425,22.545,37.055,29.08666666666667,6.823333333333333,53.48,19.416666666666668,2296.7433333333333,130.8875,2307.05,5.843333333333334,26.383333333333336,5.1866666666666665,118.93,329.73,9.9325,43.093333333333334,14.323333333333332,16.3,7.236666666666667,3.485,9.7775,6.8925,1.2033333333333334,33.97666666666667,22.744999999999997,14.6775,24.349999999999998,24.883333333333336
2024-04-28 20:00:00+00:00,21.44666666666667,15.073333333333332,37.379999999999995,16.5525,1.9575,32.6825,11.385,2031.3500000000001,90.41666666666667,2367.266666666667,2.5525,18.2675,1.83,92.265,432.0733333333333,5.66,26.8525,10.565,10.696666666666667,0.0,5.073333333333333,4.276666666666666,2.706666666666667,0.0475,26.2475,14.803333333333333,7.966666666666666,15.56,19.305
2024-04-28 21:00:00+00:00,16.1875,12.305,34.35,12.47,0.0,25.153333333333336,6.426666666666667,1928.205,56.02,2419.153333333333,0.03666666666666667,15.62,0.24666666666666667,102.47666666666667,394.065,0.645,18.41,13.143333333333333,7.63,0.0,0.0,3.0825,0.0,0.0,24.44333333333333,11.7725,5.456666666666667,13.086666666666668,11.836666666666666
2024-04-28 22:00:00+00:00,8.06,11.660000000000002,31.0225,7.42,0.0,23.3,2.5675,1938.9633333333331,26.416666666666668,2427.995,0.595,12.1625,0.0,52.31,383.21,0.06666666666666667,16.74,7.452500000000001,9.24,0.0,0.0,0.35000000000000003,1.1933333333333334,0.0,21.1825,11.58,2.41,11.406666666666666,5.9825
2024-04-28 23:00:00+00:00,7.63,9.3225,22.99333333333333,5.84,0.0,18.203333333333333,2.8000000000000003,1978.9075,23.37,2416.2433333333333,0.51,9.236666666666666,0.0,31.070000000000004,433.895,0.775,16.0225,7.59,6.833333333333333,0.0,0.0,0.9275,0.315,0.0,18.373333333333335,7.449999999999999,2.4566666666666666,10.450000000000001,12.823333333333332
2024-04-29 00:00:00+00:00,7.1866666666666665,10.353333333333333,22.3325,7.16,0.61,14.165,4.0875,1881.9466666666667,20.476666666666667,2417.3374999999996,0.0,9.81,4.3,23.7775,701.6433333333333,1.0566666666666666,12.366666666666667,4.943333333333333,8.8925,0.0,0.0,1.8566666666666665,3.123333333333333,0.0,14.76,7.346666666666667,3.5475000000000003,10.913333333333334,8.5475
2024-04-29 01:00:00+00:00,13.0825,8.9725,17.27,12.003333333333332,0.6566666666666666,12.5725,9.38,2175.4625,18.96,2308.7633333333333,0.49,11.723333333333334,1.4766666666666668,18.016666666666666,534.49,5.422499999999999,9.3025,9.2425,8.966666666666667,0.0,0.0,2.1275,2.255,0.0,13.1375,11.17,8.696666666666667,11.5975,14.136666666666665
2024-04-29 02:00:00+00:00,9.76,14.736666666666666,16.7925,13.1725,3.1425,16.363333333333333,11.285,2042.4466666666667,13.5975,2115.7400000000002,6.6425,14.8275,3.875,11.353333333333333,116.91666666666667,6.903333333333333,11.723333333333334,16.580000000000002,13.2025,0.96,0.3466666666666667,3.39,1.7466666666666668,2.17,13.943333333333333,11.553333333333333,11.270000000000001,12.803333333333333,11.283333333333333
2024-04-29 03:00:00+00:00,8.9675,12.182500000000001,16.040000000000003,12.64,6.486666666666667,16.653333333333332,9.94,1853.5466666666669,16.036666666666665,1922.175,6.27,14.920000000000002,6.66,12.094999999999999,18.59,8.8875,10.575,15.7775,14.340000000000002,5.62,2.4275,5.435,4.37,5.6025,10.57,11.08,9.1075,12.993333333333332,9.4525
2024-04-29 04:00:00+00:00,16.963333333333335,12.33,14.7475,11.6525,8.120000000000001,12.726666666666667,11.9525,1735.69,9.06,1834.0466666666664,9.225000000000001,15.3275,11.6625,7.216666666666666,6.785,11.076666666666668,9.12,18.69,15.636666666666665,6.8475,5.6433333333333335,7.3999999999999995,9.75,7.953333333333333,14.43,9.33,11.15,23.3775,11.37
2024-04-29 05:00:00+00:00,8.9525,12.045,7.773333333333333,16.516666666666666,10.263333333333334,9.59,12.290000000000001,1736.5,13.013333333333334,1796.9099999999999,14.969999999999999,11.073333333333332,13.226666666666667,12.2775,11.683333333333332,14.4475,4.2299999999999995,20.27,17.825,10.46,7.4125,11.7775,14.299999999999999,11.43,15.85,14.353333333333332,11.7375,11.026666666666666,13.3625
2024-04-29 06:00:00+00:00,7.719999999999999,11.020000000000001,8.62,14.8525,16.005,9.3825,23.65,1749.7825,11.9925,1786.04,14.39,6.5825000000000005,15.765,9.68,14.4725,17.256666666666664,5.18,21.626666666666665,17.063333333333333,16.5375,14.916666666666666,17.51,17.1625,14.646666666666667,11.17,14.365,11.68,7.2375,15.88
2024-04-29 07:00:00+00:00,9.5275,8.94,8.676666666666668,14.557500000000001,16.459999999999997,9.623333333333333,22.326666666666668,1728.1299999999999,11.746666666666668,1784.86,14.546666666666667,8.226666666666667,17.476666666666667,9.53,13.816666666666668,16.33,4.32,20.34,13.9125,14.62,18.1875,17.3075,19.93,14.6875,9.5475,13.016666666666666,11.853333333333333,7.473333333333334,15.82
2024-04-29 08:00:00+00:00,11.919444444444444,9.096666666666666,8.493333333333334,15.063888888888888,17.32,9.25,16.94,1690.4599999999998,9.57,1782.92,14.05,9.42,17.59,11.24,13.821111111111112,15.017777777777777,4.99,20.51888888888889,14.271666666666667,15.79,18.788333333333334,16.790555555555557,19.33,14.240555555555556,9.778333333333332,14.18,12.11,7.48,15.904444444444445
2024-04-29 09:00:00+00:00,14.311388888888889,9.253333333333334,8.31,15.570277777777777,16.975,8.80625,14.58125,1652.79,10.026250000000001,1755.7275,13.553333333333333,10.348333333333333,16.2375,10.940000000000001,13.825555555555557,13.705555555555554,6.0625,20.69777777777778,14.630833333333333,15.465,19.389166666666664,16.273611111111112,18.1425,13.79361111111111,10.009166666666667,13.848749999999999,11.51,9.681666666666667,15.988888888888889
2024-04-29 10:00:00+00:00,16.703333333333333,9.41,8.126666666666667,16.076666666666664,16.63,8.3625,12.2225,1615.12,10.4825,1728.5349999999999,13.056666666666667,11.276666666666666,14.885,10.64,13.83,12.393333333333333,7.135,20.87666666666667,14.99,15.14,19.99,15.756666666666666,16.955,13.346666666666666,10.24,13.5175,10.91,11.883333333333333,16.073333333333334
2024-04-29 11:00:00+00:00,10.11,8.505,6.6925,18.495,16.143333333333334,7.756666666666668,11.736666666666666,1638.475,11.916666666666666,1738.6499999999999,12.9025,8.775,15.493333333333334,10.16,13.835,13.64,6.0566666666666675,21.4375,15.413333333333334,14.076666666666668,18.835,17.325,16.80666666666667,12.95,11.07,17.076666666666668,11.433333333333332,11.3475,16.4825
2024-04-29 12:00:00+00:00,9.243333333333332,8.826666666666666,8.163333333333334,17.343333333333334,15.58,8.1775,14.275,1670.6866666666667,13.466666666666667,1759.9233333333334,13.346666666666666,9.186666666666666,16.4425,10.270000000000001,13.12,15.950000000000001,6.3066666666666675,23.343333333333334,11.8425,13.67,15.736666666666666,15.356666666666667,25.634999999999998,13.926666666666668,11.856666666666667,16.6875,10.415,11.226666666666667,15.036666666666667
2024-04-29 13:00:00+00:00,6.5600000000000005,9.01,9.4175,20.16,17.470000000000002,20.263333333333332,12.853333333333333,1744.1275,15.53,1779.2825,13.566666666666668,11.65,15.606666666666667,11.83,12.4925,14.7525,6.0075,20.8375,12.126666666666665,12.99,16.9825,18.195,26.74,13.416666666666666,11.856666666666667,15.826666666666666,10.446666666666667,13.0475,13.126666666666667
2024-04-29 14:00:00+00:00,12.496666666666668,17.2025,19.116666666666664,28.099999999999998,25.3525,35.74333333333333,17.49,1839.7633333333333,20.976666666666667,1828.24,17.025,17.986666666666668,19.845,37.88,24.996666666666666,16.099999999999998,12.253333333333332,23.086666666666662,24.744999999999997,13.3575,18.93,22.383333333333336,23.0,14.75,14.6275,18.665,22.596666666666668,10.03,20.255
2024-04-29 15:00:00+00:00,32.2975,26.063333333333333,26.490000000000002,27.86,26.689999999999998,30.135,19.706666666666667,1898.0625,37.93,1858.745,18.41,27.8975,19.76,55.9925,99.7775,20.4175,10.75,24.835,30.5,15.646666666666667,36.864999999999995,20.822499999999998,22.983333333333334,15.153333333333334,20.709999999999997,25.05666666666667,21.2925,24.17,24.363333333333333
2024-04-29 16:00:00+00:00,38.93666666666667,29.150000000000002,30.34,30.513333333333332,17.5225,31.186666666666667,20.035,1914.8766666666668,66.74,1882.62,17.119999999999997,30.03333333333333,19.752499999999998,34.693333333333335,310.89000000000004,19.62333333333333,16.393333333333334,25.320000000000004,22.6375,15.6475,19.673333333333336,20.656666666666666,22.237499999999997,15.3075,26.810000000000002,26.03,21.30666666666667,23.386666666666667,27.619999999999997
2024-04-29 17:00:00+00:00,46.285,22.77,36.83,25.9875,19.253333333333334,30.5275,18.383333333333333,1914.323333333333,31.475,1899.3474999999999,18.233333333333334,25.915,19.37,29.835,256.63666666666666,20.4775,20.113333333333333,26.82,21.319999999999997,17.656666666666666,17.8625,21.8175,23.156666666666666,17.790000000000003,22.563333333333333,26.88,20.025,29.75666666666667,40.50333333333333
2024-04-29 18:00:00+00:00,28.55333333333333,22.1125,29.116666666666664,28.98,15.615,25.233333333333334,17.5375,1920.9575,34.53666666666667,1917.0633333333333,18.865,23.526666666666667,16.9375,25.99,381.58750000000003,18.576666666666668,19.465,31.2,21.846666666666668,15.225,15.476666666666667,19.363333333333333,25.0325,16.0375,21.9075,22.9825,18.936666666666664,26.0125,33.7075
2024-04-29 19:00:00+00:00,30.155,20.7,30.635,23.560000000000002,14.543333333333335,30.0075,24.093333333333334,1929.9366666666665,28.8575,1973.0766666666666,16.24,22.5,17.32,32.56666666666667,340.87333333333333,17.48,19.24,22.1225,20.885,13.986666666666666,16.325,18.915,25.476666666666663,13.513333333333334,21.52,19.18,18.326666666666668,21.52,21.703333333333333
2024-04-29 20:00:00+00:00,22.05666666666667,19.5875,32.14666666666667,20.893333333333334,15.36,29.143333333333334,18.3225,1955.9175,28.75,2047.435,14.9475,22.983333333333334,14.655,32.1025,577.5575,15.456666666666669,18.315,19.959999999999997,17.583333333333332,9.845,14.7975,16.343333333333334,18.3675,11.844999999999999,21.759999999999998,17.77,15.985,20.425,19.1175
2024-04-29 21:00:00+00:00,22.7925,18.39,34.156666666666666,20.035,14.49,29.2675,14.373333333333335,2030.8433333333335,26.1175,2133.8233333333333,13.780000000000001,23.3525,11.273333333333333,27.686666666666667,786.9233333333333,14.265,17.766666666666666,19.11,16.810000000000002,10.406666666666666,16.63,15.8875,15.85,10.806666666666667,23.213333333333335,18.326666666666668,12.896666666666667,16.93,16.150000000000002
2024-04-29 22:00:00+00:00,19.540000000000003,18.325,35.739999999999995,20.44666666666667,12.2775,30.34,10.8375,2090.0833333333335,27.48,2189.6475,11.33,19.28,9.976666666666667,31.552500000000002,939.4975000000001,12.540000000000001,15.5125,17.16,22.34,7.6899999999999995,12.35,13.589999999999998,14.5475,8.1725,22.5825,18.46,10.165,15.2775,15.933333333333335
2024-04-29 23:00:00+00:00,15.530000000000001,17.62666666666667,32.88,16.384999999999998,11.913333333333334,26.136666666666667,10.25,2142.0975,27.796666666666667,2232.55,10.403333333333334,17.0975,9.5775,27.536666666666665,865.36,10.9075,14.273333333333333,13.8375,18.045,4.743333333333333,9.486666666666666,11.175,12.29,6.223333333333334,21.176666666666666,16.0,10.373333333333333,15.676666666666668,14.344999999999999
2024-04-30 00:00:00+00:00,9.41,15.3475,24.27,11.729999999999999,7.702500000000001,19.55,12.07,2180.9066666666663,23.1025,2228.346666666667,7.7625,14.896666666666667,7.036666666666666,22.6475,825.8033333333333,10.316666666666668,12.459999999999999,12.0625,17.19,4.62,6.925,10.290000000000001,13.493333333333332,5.62,20.616666666666667,13.120000000000001,12.333333333333334,15.97,14.006666666666668
2024-04-30 01:00:00+00:00,12.3225,15.316666666666668,23.099999999999998,12.345,7.736666666666667,21.293333333333333,13.08,2088.955,16.993333333333336,2139.895,6.890000000000001,16.3675,7.035,15.553333333333333,662.2425000000001,10.6775,11.115,11.176666666666668,15.916666666666666,4.443333333333333,8.12,10.53,12.3025,5.7275,16.6275,11.373333333333333,11.89,13.1025,13.192499999999999
2024-04-30 02:00:00+00:00,10.223333333333333,11.76,13.010000000000002,11.313333333333333,10.73,15.44,11.192499999999999,1875.7266666666667,9.495000000000001,1949.8866666666665,9.035,13.793333333333335,8.46,7.166666666666667,113.18333333333334,9.06,6.406666666666666,21.1325,14.805,6.7425,11.05,11.5075,8.836666666666666,8.443333333333333,10.799999999999999,10.307500000000001,10.716666666666667,12.770000000000001,14.536666666666667
2024-04-30 03:00:00+00:00,5.8675,8.946666666666667,8.823333333333332,11.1175,10.363333333333333,9.086666666666666,11.43,1699.4525,8.213333333333333,1770.915,8.893333333333333,13.525,9.1725,7.2,8.985,10.086666666666666,5.92,13.733333333333334,14.076666666666666,7.239999999999999,8.799999999999999,13.036666666666667,9.8625,8.8575,10.915000000000001,6.93,11.120000000000001,7.467499999999999,12.4775
2024-04-30 04:00:00+00:00,5.043333333333333,5.885,5.66,9.686666666666667,13.870000000000001,7.0525,12.645,1582.8866666666665,7.1450000000000005,1676.2066666666667,28.6875,7.45,9.776666666666666,5.363333333333333,12.200000000000001,11.1,4.713333333333334,15.8825,14.032499999999999,13.1175,11.3575,13.8875,11.116666666666667,12.423333333333332,8.673333333333334,11.434999999999999,11.573333333333332,8.479999999999999,11.183333333333332
2024-04-30 05:00:00+00:00,4.225,6.413333333333334,6.713333333333334,11.2325,15.103333333333333,7.3566666666666665,9.77,1548.0733333333335,6.109999999999999,1605.0766666666666,8.876666666666667,6.66,10.932500000000001,5.4775,11.817499999999999,12.586666666666668,5.9375,15.75,15.65,13.433333333333332,13.839999999999998,14.886666666666665,13.185,10.25,6.655,7.566666666666666,8.543333333333335,6.566666666666666,9.605
2024-04-30 06:00:00+00:00,5.863333333333333,6.835,7.865,7.766666666666667,14.120000000000001,8.573333333333332,10.0375,1530.8175,7.2925,1564.1025,9.42,6.523333333333333,9.296666666666667,6.96,9.536666666666667,10.0375,6.776666666666666,13.2075,16.825,9.515,14.155,13.15,11.026666666666666,9.106666666666667,8.04,8.399999999999999,9.2825,6.875,8.663333333333334
2024-04-30 07:00:00+00:00,6.35,7.636666666666667,8.763333333333334,9.692499999999999,12.043333333333335,9.865,10.746666666666668,1524.8566666666666,7.9366666666666665,1549.4633333333334,11.87,8.1425,9.8275,7.846666666666667,11.116666666666667,9.603333333333333,7.203333333333333,11.87,16.703333333333333,10.37,14.366666666666667,11.916666666666666,11.6825,10.84,9.2,9.926666666666668,9.766666666666666,8.353333333333333,9.6725
2024-04-30 08:00:00+00:00,6.557499999999999,8.07,8.56875,9.501249999999999,11.68,9.70375,12.15,1524.13,8.15375,1550.59,11.79,7.994375,10.430625000000001,8.72,9.82,10.4,7.54,12.08,14.750625,12.12,14.74,11.811666666666667,11.23,10.4275,9.101666666666667,9.39,10.53,8.06,9.661875
2024-04-30 09:00:00+00:00,6.765,7.888333333333334,8.374166666666667,9.309999999999999,11.814444444444444,9.5425,11.831111111111111,1525.8633333333335,8.370833333333334,1572.3633333333332,11.04,7.8462499999999995,11.033750000000001,8.557777777777778,10.12,10.165555555555557,7.857777777777778,12.56,12.797916666666666,11.943333333333333,12.743333333333334,11.706666666666667,10.7775,10.015,9.003333333333334,9.767777777777779,10.453333333333333,8.76,9.651250000000001
2024-04-30 10:00:00+00:00,6.9725,7.706666666666667,8.179583333333333,9.11875,11.94888888888889,9.381250000000001,11.512222222222222,1527.5966666666666,8.587916666666667,1594.1366666666665,10.29,7.698125,11.636875,8.395555555555557,10.42,9.931111111111111,8.175555555555555,13.040000000000001,10.845208333333334,11.766666666666667,10.746666666666666,11.601666666666667,10.325,9.6025,8.905,10.145555555555555,10.376666666666667,9.46,9.640625
2024-04-30 11:00:00+00:00,7.18,7.525,7.984999999999999,8.9275,12.083333333333334,9.22,11.193333333333333,1529.33,8.805,1615.9099999999999,9.54,7.55,12.24,8.233333333333334,10.719999999999999,9.696666666666667,8.493333333333332,13.520000000000001,8.8925,11.590000000000002,8.75,11.496666666666668,9.8725,9.19,8.806666666666667,10.523333333333333,10.3,10.16,9.63
2024-04-30 12:00:00+00:00,7.013333333333333,7.266666666666667,7.96,10.71,11.245,12.656666666666666,15.6125,1563.49,50.47,1638.1633333333332,8.89,9.5225,8.683333333333332,9.209999999999999,8.215,9.934999999999999,7.43,15.9875,13.729999999999999,8.4175,11.525,11.22,9.936666666666667,8.2775,9.6625,10.2,12.266666666666667,8.38,10.08
2024-04-30 13:00:00+00:00,5.2925,11.4275,10.985,13.2625,10.62,13.2975,15.046666666666667,1628.555,9.9575,1682.025,10.706666666666669,15.04,12.2175,12.1975,8.556666666666667,8.253333333333332,5.68,20.653333333333332,8.39,8.11,8.44,11.983333333333334,8.647499999999999,9.62,15.233333333333334,13.54,11.0825,10.1725,12.24
2024-04-30 14:00:00+00:00,5.1433333333333335,12.966666666666667,12.040000000000001,17.283333333333335,11.3975,16.686666666666667,18.11,1694.3833333333332,13.473333333333334,1733.8733333333332,12.0225,17.085,10.716666666666667,18.576666666666668,16.987499999999997,10.0225,11.533333333333331,19.5975,20.76,8.1025,9.6975,16.495,8.386666666666667,9.8625,15.459999999999999,16.0075,13.793333333333335,6.849999999999999,14.4525
2024-04-30 15:00:00+00:00,18.9925,19.5075,17.74,21.385,11.326666666666668,55.376666666666665,14.14,1752.105,18.0275,1792.305,13.696666666666667,22.209999999999997,10.455,24.64,21.91,12.226666666666667,14.559999999999999,15.596666666666666,21.266666666666666,8.37,12.996666666666668,16.48,10.04,8.313333333333333,16.97,22.75,14.45,10.265,15.096666666666666
2024-04-30 16:00:00+00:00,25.429999999999996,23.926666666666666,28.45,19.7775,14.604999999999999,43.260000000000005,20.0175,1805.5900000000001,32.42333333333334,1840.0366666666666,17.015,21.1075,9.636666666666667,33.49666666666666,17.603333333333335,15.6725,15.83,15.4975,20.5975,7.9125,11.3825,12.805,15.803333333333333,9.4125,22.4825,21.7925,15.386666666666665,15.410000000000002,13.815
2024-04-30 17:00:00+00:00,12.3225,12.51,28.045,15.876666666666667,14.043333333333331,25.626666666666665,15.1,1889.02,25.7375,1876.9966666666667,13.543333333333331,19.349999999999998,13.045,37.995,10.184999999999999,12.426666666666668,13.32,16.21,14.18,7.543333333333333,12.223333333333334,9.703333333333333,13.0775,8.603333333333333,24.72,18.07,14.473333333333334,12.370000000000001,15.930000000000001
2024-04-30 18:00:00+00:00,9.3325,11.03375,20.856250000000003,13.431666666666667,10.66,20.21,8.37,1940.59,23.195,1900.61,12.785416666666666,15.49,10.47875,30.509166666666665,11.1825,8.73,10.86625,14.17,10.98,8.67,11.8,7.7,10.6225,6.6,21.55,15.688333333333333,9.78,10.388333333333334,13.551666666666666
2024-04-30 19:00:00+00:00,6.342499999999999,9.5575,13.6675,10.986666666666666,11.01,13.87,7.653333333333333,1992.1599999999999,20.6525,2007.9533333333331,12.0275,11.089999999999998,7.9125000000000005,23.02333333333333,12.18,7.8566666666666665,8.4125,9.606666666666667,11.339999999999998,8.223333333333334,8.12,11.323333333333332,8.1675,9.68,15.493333333333334,13.306666666666667,10.363333333333333,8.406666666666666,11.173333333333332
2024-04-30 20:00:00+00:00,7.016666666666667,10.839999999999998,14.036666666666667,8.04,10.185,11.905,9.59,1947.0675,16.273333333333333,2064.6425,11.063333333333333,12.76,5.6433333333333335,18.686666666666667,10.799999999999999,5.5925,6.123333333333334,8.5075,12.33,6.795,7.685,10.3675,4.64,8.14,13.196666666666667,9.8375,10.235,7.2825,9.193333333333333
2024-04-30 21:00:00+00:00,5.285,10.3625,13.703333333333333,6.37,7.713333333333334,9.566666666666666,7.1000000000000005,2053.4,12.983333333333334,2112.3166666666666,7.6025,12.993333333333334,1.1800000000000002,16.936666666666667,9.29,3.2099999999999995,4.64,5.153333333333333,9.450000000000001,3.97,4.926666666666667,7.456666666666667,0.6433333333333333,5.42,14.02,5.69,7.273333333333333,5.583333333333333,7.2475000000000005
2024-04-30 22:00:00+00:00,3.3800000000000003,8.846666666666666,12.6575,3.3475,3.6875,7.5775,3.7725,2060.1,9.8925,2122.5833333333335,4.536666666666667,11.0975,0.9333333333333332,12.485,5.5,1.92,3.8075,3.6175,6.19,1.63,2.9025,5.65,0.48250000000000004,2.7433333333333336,11.136666666666665,3.875,4.1866666666666665,4.0200000000000005,0.38333333333333336
